% Model:              poisson_case2.mph
% Version:            COMSOL 6.0.0.354
% Date:               Mar 29 2023, 20:58
% Dimension:          2
% Nodes:              3236
% Expressions:        1
% Description:        因变量 u
% Length unit:        m
% X                       Y                        u (1)
-0.5386326059229768       -0.8387394691080984      -0.5920199569635392
-0.3357828148943945       -0.8085495528896615      0.013105593463058932
-0.3347409817987373       -0.788553293731384       0.19317865565407646
-0.3616122958762034       -0.8215813493916322      -0.20094506979332297
-0.3850002550087753       -0.8358129401776668      -0.36494834006538585
-0.4153528730028608       -0.8376964362012532      -0.45172168843659044
-0.7414015855816406       -0.5998975569681039      0.572890159032983
-0.7094504261233697       -0.6192909478349959      0.6465310882752319
-0.9352214275836217       -0.43999980549490264     0.014842812772873687
-0.935221674075091        -0.3999994312426809      -0.026706505762003074
-0.9028331041697278       -0.46000074027813326     -0.015681193518996425
-0.7408484114231929       -0.5601343269115288      0.423982367178152
-0.7733116308063073       -0.5400970296811761      0.2880195469372084
-0.8057044468288406       -0.520061466778404       0.16254791071747235
-0.8380749586230087       -0.5000260220231979      0.06284262831372016
-0.8704498949514704       -0.4800061001895513      9.841479191715213E-4
-0.26061386677175946      -0.8502848811814084      0.07132713481766796
-0.2634492572195649       -0.8270868205045181      0.2783546306486071
-0.23815543731686337      -0.8568629693523127      0.11016455586811934
-0.19871157517872526      -0.9358819604571312      -0.009719396903038894
-0.2302750651944565       -0.8810571425393494      -0.009873768275293127
-0.21818393049589974      -0.9059807017020562      -0.04857716222745446
-0.31364971907165823      -0.7802710930574969      0.41527289382077787
-0.33053074504785995      -0.7697472180163473      0.3908575835193479
-0.6368844608905737       -0.7417697121487367      0.12198411786048306
-0.5989194420563013       -0.8061266254803028      -0.4092723704073605
-0.6181860900799894       -0.7742452332579611      -0.15854470253569408
-0.5588449361168064       -0.8060655790279208      -0.41034727226569995
-0.6778375438262892       -0.6378058321415754      0.6830155905489715
-0.6508064492998652       -0.6526772427113317      0.6843251264304858
-0.6384226233586849       -0.678659370820558       0.5889982335773648
-0.6149787156208457       -0.7068929397569338      0.4212489385656775
-0.49716617434289656      -0.8378081838740937      -0.5682616032266821
-0.45460974689476286      -0.8333625858198503      -0.501700546974878
-0.5187697946930195       -0.8060739860530908      -0.39648105844949016
-0.36074184082468164      -0.797432641152819       -0.014136842282904601
-0.3564649627795514       -0.7782025270286916      0.17061002370648673
-0.3931620082385195       -0.8100871212898653      -0.22811374887944688
-0.4265550688092362       -0.8126502921091859      -0.32929007778894503
-0.708611617005708        -0.5799320895206013      0.552218819217203
-0.6762812954720182       -0.5994114122645794      0.6575598807906867
-0.9352223231628661       -0.35999847369670146     -0.03130280172461571
-0.9028322769596687       -0.4199995054534876      -0.09984502614546235
-0.902832795312624        -0.37999860026771465     -0.13521610784850635
-0.8704437731274742       -0.4400006602306364      -0.13231307067459833
-0.7082910540852937       -0.5402082059401392      0.33191594356947157
-0.7408112998390894       -0.520105560707298       0.1793878677689347
-0.7732920722860356       -0.5000376888902675      0.04478498077556247
-0.8056765250399515       -0.4800198245934917      -0.05774338657711182
-0.8380591830700005       -0.4600058762940627      -0.11844939143961641
-0.15930574246786847      -0.9358902375930244      0.04308568423324451
-0.2375625895778625       -0.83372626105506        0.3375052156506131
-0.2233944090609164       -0.8437011590614333      0.2798822134774341
-0.21952569641330513      -0.85996017409486        0.14514546865713693
-0.17688104486089284      -0.9008451703697322      0.03748006486556645
-0.20068960443832384      -0.8730317874405096      0.10226986690197672
-0.32650787202925535      -0.7529884030625611      0.5641936976148976
-0.35017077974727395      -0.7560078441518095      0.39634555297553586
-0.3348958186200908       -0.7380182059413559      0.6248192561455675
-0.5991557351348482       -0.7422088514640997      0.12908089797305852
-0.5788282606523034       -0.7732544390932965      -0.14750412279522254
-0.5387445644762904       -0.7736886696099808      -0.13856091945112567
-0.6431831282642029       -0.6181512493270356      0.7287189330066778
-0.5838545420100806       -0.713939929594867       0.3837225198133041
-0.6228225477141711       -0.6488940600208926      0.7237356166346663
-0.6104062046046845       -0.6736429178235813      0.639815901560693
-0.5866765447739458       -0.68658745857855        0.5840525520747696
-0.4812753152671031       -0.8041420025173618      -0.3519589204634905
-0.4489505768312932       -0.8007245070799314      -0.2828469323289395
-0.4982377383758104       -0.7760206333842242      -0.13308827847644997
-0.383211904426351        -0.7819402037588781      0.03091955448685663
-0.3724418757023928       -0.7646258474435518      0.22280122018894993
-0.37247925830645645      -0.7473133296686807      0.3744231201870414
-0.4196580619706184       -0.7835005326930036      -0.08419441987771374
-0.6757194193015477       -0.560375268107861       0.48591188844627625
-0.6440795333700626       -0.5799840825081346      0.6202346607376351
-0.6197305754817137       -0.5955502748244506      0.705729714462338
-0.9352239018187453       -0.3199962953532765      0.0022132932112923294
-0.9028340314383502       -0.3399964914984705      -0.11307071842907072
-0.8704429901855595       -0.3999993888926028      -0.2134459580637927
-0.87044399232659         -0.3599977301302688      -0.22244228107259037
-0.8380540777492669       -0.42000129280713316     -0.2543929450920346
-0.6754368383413135       -0.52071354527152        0.20366672310155995
-0.7083079449775402       -0.500112526706065       0.037350932776839534
-0.7408166854561671       -0.48004358611461123     -0.09921187099641203
-0.7732918782503027       -0.4600162622705756      -0.1975497862243717
-0.8056680418991798       -0.4400090494548732      -0.2500956410835591
-0.13990652543733698      -0.9063042122899383      0.07803916093124229
-0.1206129046035834       -0.9363062389399363      0.08826453548822527
-0.15056783214473857      -0.8816378330442267      0.13082552903598224
-0.20540513087969425      -0.8455790818541008      0.3076192543905422
-0.17099107899774044      -0.8670677348849974      0.18240403558401955
-0.18503184419085733      -0.8498668044975517      0.2967533849443021
-0.3204390167908904       -0.7258194770697639      0.7956878065405202
-0.3395480759823162       -0.7190182279543126      0.7258637804334035
-0.3601328977570169       -0.7330908086356814      0.5383808901343481
-0.5591187960495846       -0.737191675719513       0.19195140966033739
-0.5183009785500768       -0.74345047241709        0.1574597811227966
-0.6062417495216879       -0.6198053721569725      0.7675295490241907
-0.5590689620236782       -0.7016777862253554      0.49698100188126887
-0.5876074404276389       -0.651372663502527       0.749333400160248
-0.5641454166933131       -0.6719991046828147      0.6849544686815563
-0.45938420573383854      -0.7704155335573486      -0.03837078289561018
-0.48451178644931736      -0.7471016026041983      0.15131569078755158
-0.3964853407804164       -0.7563698204443636      0.21758593745117502
-0.3851226907154434       -0.7314727724255267      0.46675077852063535
-0.4294739398669669       -0.7533031317630325      0.16958685369715915
-0.5963227842825574       -0.5943289215874181      0.7219485459585983
-0.6088068992916822       -0.5661281593701372      0.5736809532943555
-0.6416161775348899       -0.5420022731421917      0.38510988888510816
-0.9352274676534655       -0.27999198287790045     0.06568264394727957
-0.9028367876188211       -0.29999201197658937     -0.03877941401102685
-0.8704454800832475       -0.3199943976877378      -0.15704015298700258
-0.8380541570580399       -0.3800006303074603      -0.31154899018249566
-0.8380548640069714       -0.3399976644237215      -0.27584642929430214
-0.805663316728081        -0.40001236995118045     -0.3672004429558482
-0.6424974996405675       -0.5013396212630724      0.04759531267599069
-0.6756082618014513       -0.48030431580161914     -0.12454801831099925
-0.7083032882450775       -0.46003424054458547     -0.2563684012637477
-0.7408365178649866       -0.4400192290828402      -0.34243824640743065
-0.7732831650251515       -0.4200262851742089      -0.37926570563401446
-0.11876642604215963      -0.8763113396163105      0.17639142955291234
-0.0807742069662574       -0.936369236965885       0.1334464655703812
-0.10073232270614825      -0.9046828218292853      0.12676068346078362
-0.1460723665495395       -0.8581609952356211      0.2514233008239613
-0.16588199363703715      -0.8409336965773292      0.38600139009327744
-0.12614566138846217      -0.8470279620280309      0.3162406190757643
-0.10611137212302743      -0.8541026042113156      0.271870560963195
-0.3430560998651752       -0.6988127331861568      0.8187217203024081
-0.3660324307966473       -0.7135102917567787      0.6593307053789726
-0.5286082182502844       -0.7117114663268536      0.4368260824529173
-0.49120096351995174      -0.7171265106407827      0.4195973232895039
-0.5706608959724884       -0.6123883744400213      0.7893580865465833
-0.5375809880158946       -0.67588078833389        0.6835353354989131
-0.552298723713181        -0.6462913568148563      0.7907222614229124
-0.4535820213757601       -0.7281163248596887      0.3627362482267155
-0.3976096635737329       -0.7091411601580039      0.6098639628409649
-0.41799655307839         -0.7294112238896511      0.4072060735848267
-0.5763236070664532       -0.5781820532687593      0.6653636634929639
-0.5800931075747742       -0.5515235142583804      0.49109035624346975
-0.6031657165638774       -0.5234667222194443      0.2503472925343599
-0.9352350322708872       -0.23998476858284454     0.14368563917263596
-0.9028426452438145       -0.2599835527477991      0.06958613574539335
-0.870448446026043        -0.2799874237327497      -0.033152858125791156
-0.8380557131809209       -0.29999418635928427     -0.15595331693664946
-0.8056614110433953       -0.3600067250335047      -0.3802917454337838
-0.8056650594893381       -0.31999951449574104     -0.28604512976797514
-0.7732597769656856       -0.3800416772568278      -0.4558655732413098
-0.6088777891326365       -0.4804673888390458      -0.13689770382807484
-0.6423297456347724       -0.45995373072300444     -0.2968046255055126
-0.6754410202570714       -0.43989639925034313     -0.41163279574964146
-0.7082649828281139       -0.4199774654769782      -0.47669103385628636
-0.7408508066272463       -0.40005838699598134     -0.4904490721807168
-0.04088392792820072      -0.9364447966187658      0.18281690693562894
-6.412807398300483E-4     -0.9364319850756333      0.23932894018486595
-0.082884711701592        -0.8684528577745523      0.22584355507579176
-0.061726463495072735     -0.90430177657746        0.17715897435990277
-0.14439110309100908      -0.8306244135462068      0.45980071929844973
-0.12569960694587656      -0.8259515273542721      0.4632570260272416
-0.10933213233179984      -0.8344939997926114      0.37798703803424605
-0.0934279291511235       -0.8442268618450723      0.3149051848926017
-0.07761340283621296      -0.8410680365161476      0.32453011483317823
-0.3444987554207562       -0.6778580484478669      0.8951593156798093
-0.37071438434233717      -0.6895146200980873      0.7890525522590589
-0.3991231701428103       -0.6837701788479531      0.7672347492165569
-0.5507405789101554       -0.5911382854150004      0.7428451757992326
-0.5042493058160883       -0.6840674196751989      0.658850400128297
-0.47026086886308116      -0.6940941645104977      0.6195826509879482
-0.5360463603307944       -0.6175594111220185      0.8207960871961136
-0.5188153596232523       -0.6511547526545154      0.8014392631207322
-0.4294997718934425       -0.6914308452746479      0.6807435034246034
-0.45512706521418084      -0.6728234315966295      0.7608860707169076
-0.5486415921240171       -0.5599787967103333      0.5690674480225314
-0.565613886018484        -0.5266952471300754      0.29172394387036865
-0.5746546567541068       -0.49611085153320705     0.006313068538791314
-0.9352499344970502       -0.19997498321413656     0.21738807138356767
-0.9028551710753764       -0.2199699063478132      0.18577487377729676
-0.8704539444364002       -0.239973640147645       0.11914926773707547
-0.9352721228263917       -0.159967296146744       0.26924678223702
-0.8380568284401554       -0.2599858903290611      0.018982230757178208
-0.5746951601932914       -0.4621855786464402      -0.29790934473318437
-0.8056638993907719       -0.28000000000000336     -0.1074776978484981
-0.7732476673671288       -0.3400330207287152      -0.4084217755301412
-0.7732745492892339       -0.30000000000000326     -0.24823800399958482
-0.7408055586985663       -0.3600983486187763      -0.5074668630093145
-0.6051009250163778       -0.43731331995861644     -0.4740152472011711
-0.642370736829812        -0.4192901742181557      -0.54926402651313
-0.6757691062032016       -0.3998184687377162      -0.584238791086748
-0.7082815453864503       -0.3800309148784511      -0.5693084340172082
0.039898847991449986      -0.9361633527330501      0.30333072780844267
-0.02186450242661775      -0.9049485418758042      0.23818613483177883
0.019122204551056402      -0.9042759360143         0.3155501654718003
-0.055969989106164575     -0.8488761934251565      0.30283027561328374
-0.04322299952642929      -0.8745734772574774      0.2519990577232826
-0.11296398425994299      -0.8128584079692651      0.530715170366738
-0.09097693920627571      -0.8234384405599842      0.41638481399536337
-0.0977726015713718       -0.8031211574352601      0.5504880308763536
-0.06807109349076702      -0.8255349614671598      0.3839664269637431
-0.3346512635627247       -0.6610270455833072      0.9504407000659268
-0.3604422155107257       -0.6624915065041133      0.9082941517204448
-0.38757736028621065      -0.6637387106304828      0.867886361862631
-0.4126839609716759       -0.666569059706406       0.8289285065550631
-0.352800400190371        -0.6424542311440268      0.9439018995282665
-0.5231268618835203       -0.5856449822131833      0.7347185069062233
-0.4784337324793909       -0.6560008871409522      0.813258478146846
-0.5010864803753788       -0.6187261888261766      0.8431345738115011
-0.4396321442191523       -0.652077640220508       0.8522600588501652
-0.5107495790056263       -0.5589733358634188      0.5794462799363252
-0.5306996527922964       -0.5325705872248545      0.3566942085176132
-0.5434521908769686       -0.5045736558039469      0.09229268733289143
-0.551940138269024        -0.4795235013442987      -0.14571185899303435
-0.9353490912136961       -0.11997126350576008     0.2873601605823875
-0.9354514364644037       -0.07997613167976324     0.2686904188186618
-0.8380725680279871       -0.2199803281252115      0.20658162950903083
-0.9028873730321447       -0.17994832771934166     0.2818929132437374
-0.8704813070364099       -0.1999599099931392      0.2630928601062257
-0.9029228968586721       -0.1399360300415295      0.33539778070766246
-0.5425129493326445       -0.45417212182332917     -0.3648740287520366
-0.8056675632045156       -0.2400001669459381      0.112091669836951
-0.5672745705778618       -0.4311367207163319      -0.525610411451165
-0.5857009582701606       -0.4090276120485111      -0.6295635058002077
-0.7732745492892339       -0.26000000000000345     -0.01465381366467348
-0.7408035441259493       -0.320078395879474       -0.38885541642097693
-0.7408851991876958       -0.28000000000000336     -0.16305393476715277
-0.7081948299290414       -0.3401800943223812      -0.5128034359401425
-0.6121484759406187       -0.39917220056549274     -0.6463814775386449
-0.5870354331980014       -0.3870671280615695      -0.6868131946013297
-0.6433275355421803       -0.3795797727018098      -0.6508114146957201
-0.6756077422505674       -0.3600402962457761      -0.6039052859834965
0.06050673730391019       -0.9041017879858955      0.4039305493292185
0.0805579549728973        -0.9357940840907065      0.37288171638222173
-0.04819361278309092      -0.8268280650054824      0.3747266245616603
-0.0023351797762203954    -0.8716887157789955      0.3234176950675089
0.03902328213219124       -0.8722162401307898      0.4094032183706959
0.07947233776537942       -0.8713110847402841      0.5097843475438206
-0.02402617011402211      -0.8395404198946376      0.35424902403695585
-0.09337243227429512      -0.788280906685146       0.6267903611199924
-0.07765736918138653      -0.8027657176556413      0.4991880659628197
-0.05801524783147138      -0.8102333156405468      0.43722605498980815
-0.07885019638924187      -0.7812732665530235      0.609499138258491
-0.33091706340758764      -0.6418776415050916      0.9654474090439865
-0.3109517405086392       -0.6412032709777866      0.982551168825247
-0.3790898878830794       -0.6430851270266521      0.9182911884586059
-0.40786106246769005      -0.642654035316023       0.8945024923083641
-0.36623124162248144      -0.6255452677619862      0.9255822360884121
-0.3474478967214454       -0.6214521291814183      0.9319667437322279
-0.48684988921009575      -0.5879544029146745      0.7631647446942137
-0.4638147983169705       -0.619329944614439       0.8635713469063093
-0.4298212364816126       -0.6167804435808535      0.8772880899627425
-0.47622879833388876      -0.5595113796243196      0.5973551361719615
-0.4991956194912433       -0.5320598770448852      0.36360381101016825
-0.5170165215617988       -0.510698437462721       0.15819801614930332
-0.5203397476679057       -0.4817954528238142      -0.11968703434156411
-0.9031386860341798       -0.09999270582222175     0.33461352028406055
-0.9354958937951516       -0.03994380312087867     0.21972322891024507
-0.9034005439948101       -0.06003173936558973     0.282561627877874
-0.8057289334370981       -0.20003778824816723     0.3195515779495062
-0.8381182547202322       -0.17998543581667037     0.3618442513999485
-0.8705226759193705       -0.1599383909734526      0.3644776438361071
-0.8706187223841408       -0.1199468568327988      0.4001448188410896
-0.5334074386483564       -0.4227815204246342      -0.5781466867045558
-0.5097884226690275       -0.4490560670893168      -0.4016513758522886
-0.7732745492892339       -0.22000000000000366     0.23596974798931633
-0.5594910797267781       -0.3955579818671261      -0.6818580315503652
-0.7408851991876959       -0.24000000000000354     0.11411273957747912
-0.7085583963748411       -0.26073900337434686     -0.04229325116179797
-0.7082652835333043       -0.3003482567447816      -0.3210559901562042
-0.6755321721765744       -0.3202864931875293      -0.46721880963631696
-0.5736629959689018       -0.3678985928598324      -0.6991412295430406
-0.6060309104251734       -0.3615102180011263      -0.6735019269796583
-0.6423209834576454       -0.34019104168391867     -0.5881001670391818
0.10141723768221607       -0.9016210045839642      0.503319468352858
0.12069374003757186       -0.8660548489560771      0.6271597627120188
0.12187666628276196       -0.9348962994750193      0.44781899262037167
0.09945405948085169       -0.8359402111305704      0.6121487182226533
0.059187741425252016      -0.8418188589582254      0.5020243005945638
-0.03488291365603836      -0.8099579613344778      0.4275256417221094
0.01695710672649913       -0.8345776795009652      0.4229860249050868
-0.011825405128013711     -0.8122285202210104      0.4296675926588427
-0.05440751805922267      -0.7858660713684535      0.5256757474627775
-0.07153976311106078      -0.7622662634366826      0.6676760841210713
-0.3269627070161531       -0.6200798345694932      0.9421698576655783
-0.30841822725416923      -0.618187136469603       0.9490128659955969
-0.2919299936089533       -0.6165339915162972      0.9554152366809475
-0.28833934274547074      -0.600244910871804       0.9031856856640846
-0.3915049366691716       -0.6157200306706849      0.8952307056259003
-0.36573800815423674      -0.6036842257308626      0.875965386278987
-0.3432862425926231       -0.5983073373751382      0.8662974090408372
-0.4481322822793795       -0.583108908828496       0.7555141515456126
-0.4152469808890015       -0.5907946060729772      0.8049529999994685
-0.4492074276189331       -0.5508973117089055      0.5418434554890637
-0.4688726618661622       -0.5279378313232002      0.3372614321604703
-0.4914358511926419       -0.5011832375703672      0.07434159031954198
-0.48625361096049785      -0.47335564721509926     -0.18851869150748543
-0.87111496418683         -0.08010820883597118     0.36391169578288657
-0.935515971210611        -8.8179625237169E-5      0.15506177407793095
-0.9351816556998073       0.040258592047353985     0.09205481014112978
-0.9036440459760715       -0.020057676474742527    0.19540995233670985
-0.871587391215968        -0.04012865464397203     0.26929608909450536
-0.7734981355639391       -0.1802026736295748      0.4425776399941053
-0.8057750724879762       -0.16014775333981063     0.4658564872053022
-0.8381999338416959       -0.13999012171441566     0.4485530509698136
-0.8384915099782094       -0.10008240906209231     0.44810062591639804
-0.47818091507397126      -0.4434643487478421      -0.4343395921447027
-0.5231323559310659       -0.3895715620947627      -0.6995299514604715
-0.4996261729226423       -0.4165241942984242      -0.6066124779423974
-0.7411896718915146       -0.20050159222412064     0.37320051067886517
-0.5462238054930991       -0.36142273686424053     -0.7002449441477215
-0.7089869184719831       -0.22159312043847393     0.25424137146397024
-0.6765887242431736       -0.24195544856335846     0.10367735051277287
-0.6758439420094365       -0.28072778621771        -0.20860465267719944
-0.6429602518794507       -0.30023148391060817     -0.3705006418050991
-0.573763574641678        -0.33699073428189696     -0.6200841025903623
-0.6099573742271884       -0.319672055853364       -0.5150265734825651
-0.5150703540089413       -0.35952865837131665     -0.6993874034523321
0.12709305705366783       -0.8393113698244834      0.6830307050022203
0.1422175340539728        -0.8495667230267451      0.710880834250282
0.14979813114107893       -0.8670811935265803      0.7021693853273885
0.14540712861957616       -0.8974840060018795      0.6183818251736058
0.16342841220248963       -0.9342555676222736      0.522049562160234
0.12597435090950604       -0.8171960384852839      0.7023978259736056
0.07763782662025756       -0.8130875380226806      0.5806674889564177
0.10611936255432712       -0.8028017389269569      0.6623347762868795
0.04632627832029491       -0.8111315995781537      0.5135276550750296
0.06554789363294673       -0.7922225676996191      0.5756623759855426
-0.02391791139840921      -0.7866847282383905      0.491157628380857
0.012390483988356456      -0.7932792136140511      0.48931950166948873
-0.06938071730672052      -0.740646156887979       0.7364494963459067
-0.04562165279646596      -0.7567544248206244      0.6061255883654931
-0.3222521530779619       -0.5976209272034151      0.873208478483008
-0.3040876957111879       -0.5985933937139993      0.8865565873727653
-0.29286563422199496      -0.5854182382067136      0.8307764234882586
-0.2773981508155094       -0.5905047392988312      0.8672333125636066
-0.389316005252676        -0.5806902730897251      0.7642688803736036
-0.3613612971938225       -0.5748705280889339      0.7410243424611201
-0.33595539339211883      -0.5721363794767061      0.7341398264609648
-0.4174950449700146       -0.5576982351857562      0.6054775528599737
-0.43582035309224376      -0.5262118553534367      0.33436886443713393
-0.4613599614980296       -0.4977628829281405      0.05258160031533914
-0.45641676766141137      -0.46687189413111485     -0.23416062489169934
-0.45209813417175837      -0.4402330048962765      -0.4446879065570543
-0.9351733550925357       0.08119230556889412      0.05106120257899225
-0.9355602663096703       0.1220619191112082       0.04882206986042097
-0.8394708194029045       -0.06046062718429226     0.3654077022031687
-0.9028847462012599       0.019893771071540178     0.09811978208962348
-0.9015515939835851       0.061203060047847986     0.015686236621540464
-0.8726505719211557       -3.263603419207062E-4    0.14528079547745745
-0.8403881307871641       -0.020815148647911428    0.2280662169468364
-0.7414183781018917       -0.1610423186363994      0.5575719373462911
-0.7732854729149916       -0.14064233321143096     0.5592267597380776
-0.8058336903899117       -0.1200818291478166      0.5185322262684595
-0.8067802288601938       -0.08045517637080578     0.4677540733672046
-0.46598565936145003      -0.4138150649702463      -0.606816100515032
-0.4849752855323227       -0.38161428257732805     -0.7035763124637969
-0.7093307741154008       -0.18256042841613965     0.5028520513126796
-0.537051588485223        -0.33367310858061283     -0.6146212365047541
-0.6773706025914195       -0.20380287154269        0.39812430538566096
-0.6454272867456496       -0.22418008291976876     0.25642218452354776
-0.6433451992657114       -0.2606898268871611      -0.056239923267893226
-0.5522733926711415       -0.30973362236503643     -0.4735053811533339
-0.6108277224878674       -0.2799686796996683      -0.22831662785219017
-0.5799275187091982       -0.2995898500488604      -0.39409243816971906
-0.48895152512634865      -0.3480018609668825      -0.6670261129129503
-0.5070263911011743       -0.3274638549537484      -0.5838798210657452
-0.9354532101166777       0.24490772589452456      0.2745442663343333
-0.9424429075768483       0.28043659523186965      0.350206513126472
0.14713261591306184       -0.8276895353950051      0.7495849133742177
0.14950534074851887       -0.8039725714514473      0.7766310300479223
0.16609556789919225       -0.8450886367246241      0.7799855784189879
0.17451717246513465       -0.8757725181838532      0.7460309607337998
0.18612225011866518       -0.9026654673946881      0.6929418392495266
0.20471739295889446       -0.9349138128374688      0.5852421341429325
0.1341011599297           -0.7862070508691124      0.7519917899982665
0.08807466660382747       -0.7861231772322742      0.6330492584481996
0.11142112515308811       -0.7776465894688772      0.7006612196827046
0.04505458386214246       -0.7804697191166535      0.5518453714174707
0.07064611275821128       -0.7703008045483332      0.6118622509447023
-0.00915919974684051      -0.7620215937433931      0.5454823504194674
0.023369197235138823      -0.7608110818615127      0.555253051374354
-0.05207794020562538      -0.7286455426690586      0.701413174810873
-0.02567699351389155      -0.7361513588480995      0.6198411702156496
-0.30979421202963464      -0.5739047264582591      0.756593055357241
-0.2854036045220815       -0.5700416778282994      0.7455069150285968
-0.266593365589008        -0.5783039428360809      0.8088003778559117
-0.251819651370793        -0.5867846331481819      0.8707368570150961
-0.3831687878623322       -0.5483262433967442      0.5462324899407061
-0.3529741719201745       -0.5439758225752994      0.5243880735955281
-0.3265556628906207       -0.5432551892633473      0.531631740010352
-0.44156739305565396      -0.4183642618468494      -0.5702022963318331
-0.4057020511565882       -0.5191326514093508      0.28238587076026705
-0.43044658578559186      -0.49097669797987925     0.00225586126455328
-0.42841762207766215      -0.4583990608793826      -0.28991160296349466
-0.4294564687639296       -0.4336513689256667      -0.4736696466436935
-0.9181163195248999       0.2720565421556182       0.39968505095918894
-0.9035125445001936       0.2535999472990215       0.37093642732870397
-0.9398771077122322       0.2030691669842586       0.16767199100393362
-0.936049452336           0.16311788092473503      0.09033936705455826
-0.9090570132344362       0.22233557602972961      0.23846097931562496
-0.9033319771407606       0.10245302191225183      -0.014148751515751573
-0.902779682840099        0.14363646461808868      0.016948392511170276
-0.8084632244403837       -0.041166994146927954    0.335440094660622
-0.8640116731921402       0.08363473241838959      -0.061546485795353316
-0.8687260894836748       0.03978605961895216      0.024416491353080837
-0.8406811837157449       0.018090911421053714     0.07922044587384171
-0.8105908509525429       -0.0036532408942864456   0.17054961296809149
-0.7092691590587444       -0.14470421461810415     0.6473463471360623
-0.7398474250379358       -0.12212220023364005     0.6298913202747438
-0.7733119015633106       -0.10036388124650016     0.5615429743415185
-0.7751705766595484       -0.06062904485952553     0.45205014271493055
-0.4418570386895221       -0.390094582670873       -0.668889194940598
-0.46027738910223953      -0.3543780887738249      -0.6730708989192057
-0.6775761636714394       -0.16590930682146146     0.6154914324661521
-0.6788433374006648       -0.13411989981449832     0.7055241537698352
-0.5261552583200537       -0.30279239295136795     -0.42636062771393185
-0.6465582743672303       -0.18627150786628632     0.5348928878240636
-0.621153817119001        -0.20497469506474641     0.41911192857430957
-0.6084251258008377       -0.23707610150166775     0.15241170829099174
-0.5510781082102358       -0.28216786492594903     -0.25818260368046514
-0.5775625400288976       -0.26323012154733233     -0.08658656584104275
-0.47563132890852255      -0.3257024943431221      -0.567675676071505
-0.49503865825890064      -0.2975863742570963      -0.38456841426443544
-0.9150019852342983       0.29832670482781287      0.5006577806511235
-0.9403775832244239       0.31408690296940084      0.43581530025516174
0.17190971110167766       -0.8109133777399167      0.8284431424527231
0.19053198749607297       -0.8265189846505229      0.8606043232023705
0.19668057928172045       -0.8485289182804702      0.8505609538965472
0.20810167217730802       -0.8714522277289518      0.8342704873609118
0.22911078215785738       -0.8998155429052126      0.7895703256033064
0.2455922697358277        -0.9370858044488997      0.6304824885769634
0.0974800046791107        -0.7583888854840095      0.6893362685450084
0.05218654122148759       -0.753895062076133       0.6002319076900723
0.07577243230834949       -0.7480824091489024      0.653290065851062
0.0045016780042283835     -0.7384487550776803      0.5892186363497434
0.03524235907368906       -0.7367515632128326      0.6054343600081137
-0.07834130888662041      -0.6742828959764939      0.875176182217835
-0.011355420472354702     -0.7155027376140303      0.6418000754534017
-0.05619437350949078      -0.7047745519021511      0.7625978698001527
-0.03555588671833122      -0.7153047428439746      0.6827496663516084
-0.05928082104002004      -0.6830818408698727      0.7979253924371625
-0.2238409579098859       -0.5813793532165138      0.8626149943671593
-0.23551365783739098      -0.57215386340299        0.7936985962045183
-0.2958910159182708       -0.5408776907497902      0.5305367943847021
-0.31408432192600994      -0.5201017969998273      0.3467956000942532
-0.2698600241103266       -0.5514418863899583      0.6271948593340122
-0.25079668192608684      -0.562513208458175       0.7182229757972567
-0.37221006242077603      -0.5135340018792596      0.24905955153085715
-0.33859891710008083      -0.5117261719795339      0.2552500325536051
-0.41938219536088484      -0.41263505866488825     -0.5792308512711851
-0.3958977761296192       -0.47704180792250817     -0.1044434435569881
-0.4058169991536884       -0.43862545834093664     -0.42085832305485565
-0.3159433258406144       -0.4993311787108864      0.16483689608272253
-0.4071937373648922       -0.38538696590825205     -0.6460607236638851
-0.8930916831501812       0.28251012149532173      0.5292025715717207
-0.8814385527401233       0.26084677921035737      0.4697198691560437
-0.8836298897243868       0.23918828540663736      0.35495284066011373
-0.8997309689699324       0.18704638817804423      0.12063536390952886
-0.8831002581818376       0.2167854247116954       0.24864825844285782
-0.8725026824116838       0.12378149764977309      -0.04685569329813651
-0.8695027498725473       0.16335807993251966      0.038203708300298754
-0.7783787399799488       -0.020988726924746282    0.270037961620651
-0.8425182589644447       0.11394992988718443      -0.0863113317768261
-0.8282442462650351       0.0890894314920252       -0.10187927050817251
-0.8305767678881633       0.056220243096802194     -0.04657737544219808
-0.8115754586886164       0.027490511224102496     0.03786054902559742
-0.7839916764130979       0.015779645512308187     0.08655990411469427
-0.7017759302794643       -0.10475792502583912     0.6761614120352303
-0.7400224577476404       -0.0812249801906849      0.5710027484399225
-0.7440272022696602       -0.03952013765004699     0.39280711478092045
-0.42515269667085287      -0.35607029715006944     -0.6531736742636802
-0.4442686429069406       -0.3253778943326886      -0.5519943591005293
-0.6626480993101205       -0.10964580110838766     0.7297999722382792
-0.6758058711176602       -0.08151848378965557     0.652512702468824
-0.6443816781392343       -0.14344298643001402     0.72523801899551
-0.5174643345194465       -0.27282352522490094     -0.17577163305499643
-0.614233787470534        -0.17434595493966334     0.6264062397199921
-0.5911956039346812       -0.20299391032674566     0.44600734343344123
-0.5699280363909215       -0.22893158801419045     0.23081696093977808
-0.5438115326312769       -0.2509192916443206      0.02790103832261184
-0.46234594295596476      -0.2946194766292069      -0.35367968788545784
-0.4816086937482424       -0.26211650144023146     -0.07365477012539003
