0.1443743244927576        -0.3670371225372834      0.3651308814770621
0.10209144847981944       -0.3648314198332502      0.4497464179482057
0.03632390192911336       -0.35527370255444457     0.4934616028737299
0.07477161964723959       -0.35555455499112537     0.46163197122221356
0.21486132727094365       -0.4137626006069608      0.37533806159579397
0.19835203348546304       -0.4429632033418282      0.61629134441763
0.24028594977539997       -0.4194506909009058      0.3415244564057059
-0.1399098996584687       -0.1916913356909896      0.1830348801626723
-0.1736194524346164       -0.18367486861795643     0.15234386320265256
-0.20524059194268646      -0.15812112298950123     0.1559229778581521
-0.23975501910218386      -0.14590865040665044     0.16634059024041326
-0.26955893773037337      -0.13692170411097407     0.1942534201421494
-0.27600185594615645      -0.10634865533238166     0.25798678549051507
-0.41159111646701074      0.03648502872603275      0.6662716923445567
-0.41080682291700416      0.0731572799301774       0.6410703938162096
-0.2830377698664365       -0.08154182387996212     0.30247764614649125
-0.30221297016129817      -0.06791148610285813     0.34879389123162974
-0.32642355096349335      -0.05308786095984166     0.41137809555722743
-0.35425404473657823      -0.03719106883180845     0.4902772477677004
-0.3824743395033148       -0.0190559578139872      0.5778680840911473
-0.3819518147481964       0.01712325315454602      0.5767442575811222
-0.4117329280761039       0.10811926138022773      0.6069591512918929
-0.41350673811782235      0.14553895561835614      0.5538797148377198
-0.4132806319935396       0.18081201385232212      0.4723173237441753
-0.4073890372407569       0.21131988925886622      0.34268171563448485
-0.42158007387493723      0.23524738917960403      0.3738385603565098
-0.44186861363302243      0.2089211225756718       0.5894598717776293
-0.0769219852816983       -0.2727522403107649      0.2942123215031894
-0.11158488121188422      -0.19288662129755857     0.21007802610282764
-0.12386659399368938      -0.17424575966334555     0.2017035781868502
-0.0911748678188381       -0.24858955225461005     0.25300291946236014
-0.09300961456853203      -0.21613952059065392     0.2319068661962565
-0.04613132483155637      -0.2746260229413169      0.3236592178734416
-0.04185797110977467      -0.29928641043139137     0.3655315202288575
-0.018885380521882666     -0.3210320848024061      0.41866166438126345
0.018354163444813238      -0.32602288813114744     0.4296363156291723
0.1684444120771673        -0.36115906881990273     0.26772208925217184
0.14833625850873938       -0.34925633721690885     0.2965059099015001
0.12422251946580529       -0.35269228550899484     0.37006423785134757
0.09932757039980816       -0.3441669928312183      0.39597098349950544
0.05403066952780583       -0.32744445043525305     0.4128534042813338
0.0843765001199934        -0.3261232109884221      0.3759744567397562
0.2304173387319221        -0.44161654998162597     0.5471138834908728
0.2587172111829989        -0.4343478389535607      0.4330777821879173
-0.14527980182538475      -0.16519088584939745     0.18890600827696594
-0.17063468831887033      -0.15171253860094566     0.18128165396499915
-0.19011699467344453      -0.13179942428417296     0.19159112798210587
-0.21745673611173338      -0.12569007510941183     0.19625947577574468
-0.24821585285785627      -0.11405718907836496     0.222270441026204
-0.25760169538606964      -0.0822810232633371      0.27123896392584873
-0.38238829520454076      0.05435711974659197      0.5602493408598725
-0.3774778453150246       0.09127411144510209      0.5060795101822552
-0.2746771548102198       -0.053694396602290334    0.31841733305928216
-0.3010901862538104       -0.037614958853259495    0.3713045520976231
-0.3266755492358707       -0.01899920342808915     0.4308972142620528
-0.3512060911142979       -8.239510916828174E-4    0.49251193147226763
-0.3523425889396532       0.033211872156382265     0.4873211879746316
-0.38667528223486525      0.1910154467695126       0.2932045113509613
-0.38694931612015565      0.1604089423625123       0.39775321952553583
-0.3845988013323861       0.12693608488737534      0.4701527867606801
-0.42755124312663         0.25576772924281477      0.37554249116240507
-0.4471206581514039       0.244980934004716        0.5677492449179713
-0.418975638150436        0.2701429221326242       0.26157526433399514
-0.10061483036274606      -0.16849179611924148     0.21793357943026112
-0.12194355690996325      -0.15296815935954075     0.20781695637410344
-0.05733362522722103      -0.2535400939993652      0.2899357821139236
-0.08099998183381425      -0.18824312223348835     0.232241070489682
-0.0632270824202484       -0.22879305731776        0.2635594893849464
-0.06535702751431302      -0.20546086151749576     0.24809956350440165
-0.027548436141210372     -0.256346463548673       0.30930542826317065
-0.012847617564867223     -0.2830973957958682      0.3500975073410763
0.009588390413354086      -0.30001328011508255     0.3792146872626381
0.0388752353976537        -0.30067047560256943     0.3698174380183428
0.1629816437365387        -0.33761832821234955     0.21566612136123195
0.13911228378140883       -0.3318320181038166      0.2776844870428228
0.1121689385011126        -0.3281953932223088      0.3333871585900671
0.07045186351349944       -0.3032662421077945      0.3479183162895893
0.09786370097835478       -0.30941038757704004     0.32145446863661187
0.17806690135121114       -0.32547379388998576     0.12818234962082867
0.2795384907827131        -0.4458207829146342      0.5169974563580186
0.29804468672493023       -0.4402256959004395      0.4563332764231699
-0.1409058618836927       -0.13645842971040972     0.20460584024175874
-0.16475849684497396      -0.11895749813287788     0.20696166797718366
-0.19249446014895846      -0.1045158865881283      0.21605736668502365
-0.22320197074536124      -0.08640373118164277     0.2412832565760639
-0.24270794597854686      -0.05654648702162315     0.27970384691815126
-0.3577380206809787       0.11742536547329392      0.3996651182447981
-0.35345195313971384      0.06708027344476061      0.46443468959588685
-0.3481197995224716       0.09377598989383         0.4154540445426259
-0.2537595418063546       -0.03148497995148441     0.30480407082969
-0.23259292096157003      -0.03506405355093485     0.2819868090788286
-0.2770435351017747       -0.02106109208279707     0.3389223308329812
-0.29950835725020575      -0.010935713943680609    0.3780975919868978
-0.31687007353502594      0.016255695221310235     0.41063190964466767
-0.32457358200336317      0.05200081247915974      0.40820273805905977
-0.3631575546535378       0.1764145790755239       0.2445808234240557
-0.3563457537171216       0.14856589970687026      0.3174847633020214
-0.2373575896706742       -0.017381279136020132    0.2916543984965821
-0.44173433311571275      0.2734201822567281       0.48297780277176017
-0.43960398839502535      0.2979653294907835       0.45015847268328557
-0.11280113315495222      -0.12664718832567842     0.21789278890682043
-0.07205925911072421      -0.16198683561745406     0.2317694551921143
-0.09350403430910152      -0.14416696437137022     0.22233468230680378
-0.03414725297759799      -0.23311192388575303     0.2828041333064724
-0.04963500583090399      -0.18311575984779369     0.24602048032948742
-0.04036624753280834      -0.21010568078307482     0.26297365746119045
-0.002913034319180545     -0.2562870577400434      0.31402421408343917
-0.011862220120896468     -0.23824163728726874     0.29344949384502256
0.0224359684411065        -0.2705122167822138      0.3291704822476244
0.05839111449519185       -0.2767943415945974      0.3176047852344133
0.15722179078412404       -0.31699024219613653     0.19206057933578227
0.1280689988022819        -0.3070445546285662      0.25725981564090444
0.08710194760088281       -0.2842304692125926      0.29700633267821347
0.10895885143508051       -0.2893918115872732      0.2701702966964673
0.3161805567150065        -0.4465021763455398      0.526197292123233
-0.13104309164904282      -0.10238798100420085     0.22045233155574742
-0.10267503171675214      -0.10473855773963922     0.22459533609013108
-0.16184538167910345      -0.08657302675720559     0.22530537786506952
-0.18966059533275997      -0.07145324860620311     0.23827210269026758
-0.2142765094016042       -0.05028220860443093     0.2612869132430238
-0.21364690071975292      -0.019475196072062616    0.27136566479913643
-0.33723356616960654      0.13239539907996362      0.3085703006402728
-0.33120163418584725      0.10911423093688064      0.3462737657199222
-0.3283207876558698       0.08203442518974488      0.38410856034554675
-0.3069625659064653       0.07305371511587823      0.35170966601859166
-0.2556950291225893       -0.0038845881748884917   0.3132641038300656
-0.28185504213209894      0.010021942392706666     0.3486124625129981
-0.288553617253467        0.04817414965021788      0.34313698228813444
-0.34170496545215423      0.16924162635507312      0.2027614076982335
-0.32903323122131745      0.1525159576822363       0.2312442063201836
-0.23069477443356368      0.005014674118254552     0.28697358260825995
-0.4468510854770658       0.3159807391623216       0.5293642656962136
-0.08673522246116092      -0.11916303776890994     0.22616494562686615
-0.043180779401333726     -0.15308720787500688     0.2392525292224583
-0.026182948333645463     -0.16984654751254188     0.24736897671846786
-0.06442638647856902      -0.13481130542196335     0.2315885367503652
-0.10775202644046937      -0.08119585716366669     0.2281358215023961
-0.08266723939057427      -0.09274992206490519     0.22908375356329583
-0.010863872765237701     -0.21640224090493546     0.2746716531237449
-0.019313198160739658     -0.1930664852854291      0.25864625456543583
-0.006043561375772257     -0.17318205730007535     0.25074655634596876
0.015257133789964836      -0.2332375752861932      0.28814450030632205
0.05073798469908443       -0.2449921391734904      0.28565552802117683
0.08061079858626786       -0.25782207462585527     0.27329014324143297
0.15400624940136357       -0.29321977285562445     0.17027799638911015
0.12934774334622398       -0.28049546072940584     0.21961477934517534
0.10633535659690241       -0.268697957782995       0.2502797994669756
0.33713254090962524       -0.4372707260649936      0.46764695806257395
-0.13306726030709704      -0.06862110786628241     0.2304305716713619
-0.16005984107324972      -0.053513990019844804    0.23802558676956317
-0.18733193919506289      -0.03671270285331344     0.25196470719141756
-0.20717093134442882      0.0063894851121776754    0.268509525050069
-0.1874615901083704       -0.007432479450759881    0.2570338296957415
-0.10583484277648564      -0.05108511840777785     0.23275840317740623
-0.316999890564557        0.13011203022174325      0.26998392751357475
-0.30583890606746555      0.10166172743448497      0.3086353967002465
-0.2848878599252527       0.08072318425772428      0.30612119400657317
-0.2534596915910697       0.03158320561000945      0.30442556653167224
-0.26315004261538877      0.06586030299741948      0.2936807783351402
-0.30495742284766525      0.15495165079211623      0.18097491480674957
-0.21765748651021397      0.033519106650435275     0.27057118713648015
-0.43871143397275825      0.3365625965953664       0.4799260002654489
-0.05818074340332087      -0.10670168585832396     0.23184707146717518
-0.012742948011140495     -0.14678051652819704     0.24213615545037998
-0.034041884201333306     -0.12197872869105453     0.23590114740959098
-0.07916569058169488      -0.0627759270920541      0.23177651416883013
-0.061030570160110285     -0.08051255800284762     0.23186342236838636
0.012695643923694435      -0.19459214404798156     0.26034880499780516
0.015325643702969896      -0.16162459312622712     0.24603353261608588
0.011662808432861828      -0.1379499256467323      0.24028341117008303
0.046570536901899696      -0.21167519246751604     0.2613889364617916
0.07753011578679445       -0.22847652464550885     0.25225090018905955
0.10356188199942981       -0.2438465044323992      0.2342621792319816
0.152328189311679         -0.26840219332850285     0.15817879731028492
0.12794727139771972       -0.25630000396874286     0.20398463645742212
0.12459911649036412       -0.23346139029994262     0.2003751797801689
0.17063655647976084       -0.2557621929796963      0.11143179991221086
0.3582762720028795        -0.4481933573176379      0.6064914546175965
0.36152961785866866       -0.42331727484857024     0.4107692676873233
-0.1318683782242312       -0.03697067384499867     0.23673020908020734
-0.15896150392874744      -0.018029981301048496    0.24495373631390802
-0.1880511496482221       0.02112002873766793      0.2558020602302245
-0.16898729335708035      0.007381579020861966     0.24909150923577178
-0.10438654947388412      -0.02323295292717712     0.23520839586083617
-0.0772828421588813       -0.03508849743772809     0.23345130962754737
-0.29322632650203895      0.1299337788414661       0.2327353129504656
-0.2792617981639878       0.10664089219715839      0.26127348273588674
-0.2655602295447416       0.08894831815118673      0.27158719896817696
-0.23688511349114244      0.06235486357480631      0.2704959202539725
-0.24886820636312854      0.0837543929011552       0.2615490718745934
-0.20988114780698028      0.06898728211624919      0.24801362676337033
-0.28351716785306086      0.15141826176089687      0.16914754519349087
-0.18757037371107332      0.052145389398304265     0.2467777857772319
-0.44864955163425435      0.35727824290565635      0.6080126034590007
-0.42457028568989746      0.36159167401229464      0.4216444931608628
-0.032345021999533166     -0.0860608144216482      0.2337675209961094
-0.0023132233364088345    -0.11342248018112534     0.23678231050472334
0.023350563123068137      -0.12328835591892887     0.2371027807303204
-0.04803571915743263      -0.05331528735050813     0.23308386760745275
0.04802283610951125       -0.17340268852115914     0.2432370994266935
0.03469400668582044       -0.14463368247918312     0.23917448939312422
0.07792955755042694       -0.19709636048404872     0.23679303259220238
0.10576993498365792       -0.2154268766897438      0.21901741458874172
0.1513510044335146        -0.23880356552817047     0.1562653763670487
0.1362794378638771        -0.21089234719743324     0.18292515314347504
0.1788914530141367        -0.23433356063360544     0.10285430498639923
0.388865328128265         -0.44134002879012985     0.6373532755749048
0.38607746726680414       -0.40755073344807263     0.3982008796630081
0.4276411782431067        -0.4465815171448888      0.7835044734025739
-0.1289062214962003       -0.007287720471498035    0.23881897091220675
-0.1481710936973752       0.008313318199774065     0.24271038960353622
-0.1594592228581656       0.03471709169498827      0.24258404240188353
-0.10539457191866433      0.0012503464929116026    0.23596946442361938
-0.08125949362690407      -0.005148535193162388    0.23440900324394076
-0.0489066821366906       -0.014784155832142496    0.23363723382926407
-0.26878277351549695      0.13481811064239685      0.1982097768084881
-0.25109711330640494      0.10824237276308757      0.2326479598101632
-0.22862088977404202      0.08953755602335418      0.24122619765878264
-0.18778720806247953      0.08403986680084946      0.2302168499151537
-0.20642815799718486      0.09418252673476885      0.2274868495227158
-0.2637580152243039       0.16097097448282216      0.13543049804968607
-0.1636248087258432       0.07090027193497307      0.23248936446198623
-0.44130401146709086      0.3871904561376892       0.6320101618619286
-0.4087170158593935       0.38563277470969837      0.40406889915740013
-0.44501931459882105      0.4174887354573178       0.7459752289007083
4.194640348777898E-4      -0.0792569804016754      0.23434606132921357
-0.018755635763703697     -0.05895346729491378     0.23368088532231251
0.042412347244510915      -0.12164103376182529     0.23480948068919863
0.027487688945830223      -0.09864569444969735     0.23457843146194549
-0.022015648718992076     -0.03241534008149261     0.23355395338041293
-0.020015339491848107     -0.0075375555319494554   0.23358619673547926
0.0816018929125312        -0.1670321130383314      0.22814188790419418
0.06696917976737961       -0.1371076442443029      0.231068073637972
0.11213440825986788       -0.18153826397007633     0.20972843284330073
0.1645286294730052        -0.20721977693874344     0.14595901616445742
0.14899152298164103       -0.1794320348443973      0.1790713672819896
0.1936090526719395        -0.210767379545782       0.09844070867011044
0.4079325799054725        -0.386580748417001       0.4035515424389546
0.4155749149553276        -0.41412960061821885     0.5899692962896542
0.44361888426683926       -0.41943381056216905     0.7454943298346796
-0.12465523173429945      0.02494362055155039      0.23714360464916237
-0.13520021252085226      0.06013141643282904      0.23266922064402332
-0.09154394802085011      0.023526173364996742     0.2344129642344139
-0.06117731510584566      0.016731741508987933     0.2337373092205963
-0.03294258959008218      0.013077651651543523     0.23358697900971112
-0.1683244264335112       0.10120512343935215      0.2175822613184919
-0.24311088130122127      0.14023888930477257      0.1769714316883597
-0.2185142141185257       0.11925266604427612      0.2044006760122126
-0.1913505527848224       0.11007652309900999      0.21132703286772284
-0.23914124720518384      0.17151857558627306      0.11557300171717992
-0.1740370234423751       0.12293307411005165      0.20244568459976325
-0.14340740876897728      0.0931627438435153       0.2225096142118206
-0.41685708339658656      0.4129667370871636       0.5907779568003545
-0.3872596504813526       0.40658136377439774      0.3977740211989315
-0.4305498116415684       0.44334267884913564      0.7794638317836436
0.0247710159502037        -0.06928883417010875     0.23369726574482116
0.006963990879646337      -0.04690478244758754     0.23366818233782033
0.0595602977004562        -0.10452979171701421     0.23164300365503765
0.04972310587027626       -0.07548080853825281     0.23269619783538822
0.0015189318103695482     -0.01650620005171001     0.2335876324538917
-0.0035563529821654193    0.009885028142995534     0.23358578383948655
-0.01333876241594623      0.03417546271297732      0.23358898687933985
0.1024342466813711        -0.1462036830641606      0.21847237428289887
0.09056701201143832       -0.11311566472988588     0.22584551808588713
0.13416092229878046       -0.15061683762735853     0.20197243248557487
0.16342526700822568       -0.14906278208227283     0.18711460878116495
0.18405976621448963       -0.17619698286752075     0.14933565878023972
0.21345288948717886       -0.18895518106536072     0.10298504057168732
0.4238535292908941        -0.362773089214882       0.41985433602234495
0.4404902466612193        -0.38813755862388166     0.6296225014992657
-0.10391135155544612      0.053954718999657536     0.23236166917085563
-0.1161896642911068       0.08310970317620762      0.22719893368433478
-0.07385765685129748      0.04864918513067026      0.23277188345544422
-0.04235805269510633      0.04088057875218256      0.2333548248675977
-0.023377619853876486     0.060980302053125254     0.23362358778200146
9.668667501043709E-4      0.05538257727781887      0.23376827369322278
-0.15359405859251868      0.12140041443514145      0.20795360167615087
-0.21624594086835244      0.1549055622159797       0.1556019823800838
-0.19274596279765205      0.13758523216896007      0.18514446248515457
-0.21423124927943132      0.18734050470158625      0.10484800435313994
-0.16545097324860886      0.14456462388525196      0.18930121942356956
-0.12635270428160184      0.11162178844040371      0.21832412211106086
-0.10293865635875762      0.10414736359118795      0.22464811935925139
-0.3640342827798958       0.4221139822898016       0.4099227286886617
-0.39123597034821944      0.4415096887142833       0.6457199642213288
0.03870744930573128       -0.04680615676534461     0.23333991433571746
0.024613728359285533      -0.02506602718458498     0.23355603211626552
0.07995976574843143       -0.08155974749870086     0.23028868044859815
0.06859570925130982       -0.050701064852333194    0.23273745023527823
0.025194030329850133      0.0023233909473052584    0.23359365655404887
0.018514437473402076      0.033690601193182        0.23356802624199433
0.12138998908287955       -0.11928166507406933     0.2172314701390751
0.11069699266192777       -0.08829716771464975     0.22655407077959147
0.14992575588754478       -0.12314576522275224     0.20797741286058405
0.17279523652575196       -0.12490861933741988     0.2012287162052623
0.19061111379106263       -0.14007923545858791     0.18319932495327837
0.21370689031487922       -0.1578758820663742      0.15219009699632854
0.23637088226045577       -0.1724932385387247      0.11495083177221477
0.436656496562352         -0.3375751622113795      0.4628003251323068
0.4476393894710591        -0.35790048506864225     0.6012291541148634
-0.08373323170754596      0.08198794627030563      0.2299300618575268
-0.05257929805008106      0.06954030673538189      0.2326338354864996
-0.03007793478926608      0.08437908211801226      0.23383631646494724
0.02516982388955902       0.0652646954325814       0.23362980166576144
-0.0018240627759247333    0.08275640814187446      0.23449168555126837
-0.08252902051454251      0.11105528137907612      0.22766071142452474
-0.13700733442687668      0.140511144395353        0.20452412275563028
-0.18427946839198503      0.17246743440233872      0.1530234327320561
-0.19193428530683598      0.20894380433318144      0.10328538157357647
-0.15133877261132994      0.16956797269546786      0.18215509346895517
-0.10276690512124587      0.13268993027637305      0.22008714064555407
-0.3272066353033002       0.420755919829874        0.2832657436880329
-0.3401506600490505       0.4350775816744694       0.45355974637766927
-0.36064284982938793      0.44732733200136465      0.604815274835035
0.05344117351498269       -0.017323019604887767    0.23364580198459392
0.1004210409674517        -0.05748037880561574     0.2318986747674305
0.08961390458370593       -0.026498803093779975    0.23418945493284335
0.0505888465519346        0.01821364598845197      0.23361464860905742
0.050326908623975875      0.04879761579651451      0.2331194703949007
0.05393434679786719       0.07786716417976204      0.23241212776557715
0.1404173161659816        -0.09424193551351268     0.22229389047363443
0.13145237875955515       -0.06414777088775879     0.23146518990879303
0.16733127777902845       -0.10078348612609585     0.217856017303834
0.19189111953853488       -0.11193845479499748     0.20974441817978437
0.21396210210742928       -0.12607861901475498     0.19558260036637923
0.27347870978829103       -0.17836727209359862     0.08645604343281153
0.24110015553293046       -0.13970113373477513     0.17763034915872744
0.260010690324747         -0.16271856316871494     0.13078278270757626
0.41879991352948565       -0.270342202896712       0.2593577010743622
0.4382465263712376        -0.298270295233364       0.4365657838941643
0.44589261466268787       -0.31648874365941165     0.5206436958779764
-0.05412697433158997      0.10345906487995801      0.23233095487883854
-0.021260700902339637     0.10844099054407301      0.23564996163169646
0.02910774983365664       0.09309394467435048      0.23420175536023616
0.007356465276794999      0.11081752884010636      0.23642472204375894
0.05768739542179444       0.10468894541113308      0.2318935388156811
-0.06972322832582246      0.13342754544208577      0.23016088593286535
-0.175469770935165        0.23424019220075232      0.11003876767623268
-0.11947866081105438      0.16426725204328746      0.2067228337716154
-0.15801239219580784      0.20433186891478594      0.15653587861747997
-0.13090519063062037      0.18872346679668012      0.19274731226747913
-0.08700903890598939      0.16186896310401636      0.22509908029516065
-0.1647851866773566       0.26143495660394683      0.12558518648967473
-0.17703517652250866      0.3257319884695428       0.13313136696863476
-0.31816172435094564      0.4433580429406221       0.49780855638739263
-0.2977232264703238       0.43809790044539554      0.4350625494640655
0.0821955323696602        0.004862950663620369     0.23445232374170108
0.12225473709294483       -0.03379768458710987     0.23595831114833768
0.11245040682718244       -0.005706117294557128    0.23663184786688127
0.08010118849366996       0.035193775186740175     0.2334903705743223
0.08021488221750941       0.06412889889681567      0.23163996926608096
0.08109932080070777       0.09122888486717716      0.22939946170427536
0.16162491611947466       -0.07035436639967108     0.23240481386634979
0.15330352734357894       -0.04072245167626769     0.23984204053858668
0.187333322436883         -0.08011177548822164     0.2325578822223833
0.21610699639440653       -0.09319830128602054     0.2317178415408763
0.23458825047104714       -0.11362182090094702     0.21614008373474974
0.2535742998058795        -0.11746150921112068     0.22026128993242225
0.2826682881194205        -0.156017320785804       0.1558981008118139
0.2679210389984893        -0.132891926274941       0.20162827098280248
0.30694480015670395       -0.15421996306868407     0.18599139024855613
0.4270865178721266        -0.2559670007350468      0.3707887103046027
0.4411582126827662        -0.27365338845576836     0.47725435100624397
-0.03911148670374096      0.13554517857593112      0.23691775059381118
-0.010276272832031603     0.1329786194383808       0.23940958464665604
0.033780417709427676      0.11983498917135868      0.23570673669521328
0.014117101164792232      0.1320864511513616       0.2390668051477335
0.08484990989541048       0.1176077453936809       0.22671632521425075
0.06217326500504534       0.13102029333849619      0.2318987433100852
-0.05403797226405683      0.16153206470226164      0.2381853822297261
-0.14578610648731588      0.23850538453807177      0.16653455207836274
-0.10439708029757382      0.19140192120292587      0.21605143263236695
-0.12503035614380048      0.21673466296204955      0.19704148825834308
-0.0716595540938926       0.1878620073075088       0.23759681066368357
-0.13694162357917777      0.26801021030706623      0.19320347625807718
-0.15887440558504687      0.28846253171925473      0.15174761060074074
-0.1580668401010374       0.31450535804985347      0.18503981082766788
-0.16363085170152045      0.3374583727092895       0.21287404774284183
-0.2433124882410529       0.4180018451356261       0.3200989272939392
-0.2598147574611202       0.43288937091686486      0.4176225327708276
-0.27972293647805635      0.44449930863260106      0.5042547005361611
0.1076527835485635        0.024578212792912495     0.2353812148042526
0.14628716407619483       -0.008230585764679907    0.24225114414823096
0.13114682049448828       0.01562307939437918      0.23881870986055226
0.10694985822972976       0.052332702580267176     0.23263177713809255
0.10756757969286299       0.0800188739646698       0.2283569284545575
0.1023216615877314        0.1031545161812325       0.2249249453369456
0.17366542646536218       -0.020091617122069683    0.24970104234240934
0.1709671096081296        0.0013083675225706221    0.25000483891451175
0.18555878591524594       -0.04756128769496748     0.24772042023863788
0.2069920023337007        -0.06466766740576976     0.24926466771162142
0.23033619203633848       -0.06413052107473276     0.2640664957082186
0.2475372829290609        -0.09158493418012728     0.25168542300972924
0.27104746226405313       -0.10607636615781481     0.2530786764549972
0.29298551267771067       -0.12483742584783614     0.2437589323639257
0.3192079292317439        -0.12805952354380695     0.279273777293442
0.3307027479037058        -0.15233101517022724     0.23557614757733478
0.3428123356951825        -0.17116887548935028     0.1981998089881538
0.36377233474653936       -0.1783620688722377      0.23909647968716038
0.38631027494742315       -0.19328171777378178     0.2823006202699883
0.420985719508451         -0.23538262889846617     0.3685223600375633
0.40638012770237114       -0.212478321697208       0.33167973882550955
0.4463405887023339        -0.24516571876300017     0.5608775548924839
-0.01801429481401875      0.16358773633046314      0.24638486681742283
0.007037744985466568      0.15128881154520618      0.24355480792571216
0.034837699455712905      0.14982226833927195      0.2402246555718746
0.0646077282521003        0.15537218013783         0.23361095915130345
0.11219359473850936       0.12601617913323349      0.2182202374504146
0.09141549658137509       0.14594435433606956      0.22307396585143652
-0.038710230740876816     0.18690095745356447      0.25119202368929044
-0.01243638302623422      0.18862215732026616      0.25722780499723413
-0.11424304474040152      0.24610727299779378      0.22079079354638217
-0.08673607761296273      0.2216865663020285       0.24019653537069366
-0.05217157554166544      0.21146643272274276      0.2586068994477044
-0.10645295385595346      0.2746367951400056       0.25629776499525875
-0.12956635887367576      0.30032530992353873      0.24331611095184671
-0.13934528362608983      0.32931144357364306      0.27127601212078606
-0.14783327470144392      0.3484106374507334       0.2955587146948197
-0.16898432672040506      0.3611325709039418       0.2656218637350601
-0.18929258908527738      0.38706392415122615      0.3019064982987119
-0.21545370836007813      0.41229530882185994      0.36295826460173025
-0.23323134637759307      0.4399634906274591       0.5286363620186414
0.13260169101448605       0.04087568341923854      0.23623155726057785
0.15787741080682793       0.023080047755345022     0.24405683549972698
0.13338137778591788       0.06926449084237508      0.23027632384428867
0.13122996747094162       0.10125698565085489      0.22080231231063616
0.14272728446985908       0.1346217893643258       0.2047232492112446
0.18724666958525968       -0.002530296327063349    0.2571168212832493
0.1845837234895279        0.017415008631000487     0.2546985139969183
0.20036867233082964       -0.018318068695227143    0.26290531652628996
0.21602283088543855       -0.03770074270914099     0.26791240907774244
0.23908326225453164       -0.040073798996119535    0.2857555167116941
0.25446200870110874       -0.058159499861504406    0.2903052151053705
0.273298188317893         -0.07737634631097579     0.2943961941615148
0.2907950516891099        -0.09178164153089889     0.2999528740092639
0.312608354264892         -0.10382204731493927     0.31716612574865094
0.3398631635849793        -0.12771997269264607     0.3268363794233791
0.3317722663924532        -0.10644900456544606     0.35267860578827254
0.3601198432052123        -0.14964157473828288     0.32652256121174644
0.386874385198291         -0.16347996641627927     0.388441430056939
0.41207103438010706       -0.18312275308097278     0.45929066432104887
0.43882258258612206       -0.21029016774000492     0.5653223765178299
0.014039274966227254      0.1766313792255852       0.25159533603874357
0.08124359328351119       0.17360988102049296      0.22919472440734193
0.0508394267870121        0.17569879927682686      0.24303706769908742
0.12453950745235687       0.15391256629702918      0.2061518821189335
0.1502372842047125        0.15946570660870474      0.18841444160823514
0.10932654787105558       0.17495886469914074      0.21212134692965232
-0.02397062153865816      0.20826647921370753      0.26675178620692885
0.002775501906824585      0.2046760148606751       0.267026533361048
-0.03436455942521362      0.2279491429879585       0.27827747060044655
-0.08289855836720168      0.2551639518150978       0.26818162872641055
-0.05625830646789726      0.24121474854176964      0.2785269128871845
-0.08066814156579573      0.2794929490961631       0.29866562093911014
-0.09564551913407421      0.30174394970382334      0.3115187583171461
-0.11201003094112509      0.32473945762759987      0.3261139909478747
-0.12465254887958868      0.3508356236207018       0.36374212891501995
-0.14464719322521108      0.36635503657236634      0.3620178292723795
-0.15657935803097392      0.38840005052573334      0.41483383673976576
-0.17772681639679924      0.4141182194468007       0.4849638850832611
-0.19927622879395707      0.44121800698627434      0.6030045007449686
0.15972782873288255       0.055537910264760106     0.23733289669616456
0.17982753823208625       0.03903087082014611      0.24818734731016256
0.16221134157460446       0.08556478917446005      0.22581342781683203
0.1647919400469627        0.11687684537481167      0.20827265614365756
0.17148985974294506       0.1473981064608087       0.18428470267570765
0.20664841603244932       0.007034828028408971     0.26812181865516654
0.20493509525342052       0.036566242857844974     0.2611593468439693
0.2330698335786226        -0.009059290076756696    0.28883424262928564
0.25900327841818066       -0.02864482695390218     0.3120992411830596
0.2775138482506478        -0.04714657165316896     0.3270872248967395
0.29630183588453823       -0.06495181775881169     0.3415816373909155
0.3250068357808376        -0.08823516737771811     0.3679707384782836
0.30916427951239395       -0.08149651673779594     0.3453160605089933
0.34421867889805713       -0.08573813504169006     0.41723144538847395
0.36210821421819767       -0.12223847162820463     0.40287116481336405
0.34889744200291006       -0.10837112738710644     0.3923367706866217
0.38646088976972465       -0.12948366254488203     0.47191939684933853
0.41274755679426967       -0.14786239537953932     0.5457606350795796
0.44098092690776824       -0.17124960161030686     0.6503206685620401
0.09820854555513983       0.1927507248294198       0.22113037833842544
0.033096101294921514      0.20255401467392947      0.2608375483456779
0.01485825277039628       0.2220268181268587       0.2785228999702948
0.07104833129665994       0.19775970177868782      0.2413448719657578
0.17233589319882042       0.18006971589658194      0.15667941123266174
0.14009387615958113       0.18132635502477804      0.18633348637348154
0.12237099758265449       0.1990238326449954       0.19983457782020683
-0.008933613025705162     0.22995524060370368      0.2860067700856849
-0.03049761221634431      0.2488266101635034       0.29968731019140055
0.011987534179499437      0.2397274519456664       0.29490615892515154
0.03423016321345889       0.23299432617776106      0.2826695611134602
-0.05311633489908939      0.2681048950779066       0.31011018508270244
-0.025766814232847966     0.2696980428699936       0.32696409495729317
-0.06525316612092305      0.298014973872624        0.3442013390418949
-0.08348063935340788      0.3239487094087097       0.37247409299795553
-0.09936983577991418      0.3422717095351827       0.391013729628099
-0.10304980736514888      0.36231191601461604      0.4404825722798088
-0.12481010784222552      0.38275770777701706      0.46767466734197743
-0.14287325375399101      0.4136812516131784       0.5597615436610552
