% Model:              poisson2d_cg_simple.mph
% Version:            COMSOL 6.0.0.354
% Date:               May 26 2023, 18:27
% Dimension:          2
% Nodes:              1246
% Expressions:        1
% Description:        因变量 u
% Length unit:        m
% X                       Y                        u (1)
-0.2373224271271738       -0.14874491041917778     0.1611930427200361
-0.23348954563252158      -0.12243123484130976     0.2035295674054644
-0.20277931038449798      -0.16167457707170912     0.1525348752281317
-0.08755030195186962      -0.3428914961180139      0.41124692750534647
-0.06526463468353547      -0.3571628526901719      0.4764096846090317
-0.08317307801922756      -0.31733864005743684     0.35903930326370165
-0.09636683219526104      -0.2975256383434397      0.3034257818792216
-0.01988383948506848      -0.3833884722294154      0.5804368054496062
-0.03601750026002813      -0.3558701672466598      0.4952217885085279
0.10723730044678646       -0.4146662775922118      0.6198877348974342
0.14260079667234185       -0.4160042523267289      0.5710205237269528
0.17820357002853932       -0.41606300809016206     0.4945948836351361
0.017282611398685352      -0.38409982477156196     0.5832359095511152
0.0878232450078231        -0.38735433581567935     0.5433512168567843
0.05372825177700602       -0.3848592312957016      0.5684723697084023
-0.10823183327767309      -0.2735551248244718      0.2522319207895578
-0.11849132256922505      -0.2541112888637563      0.218932773067483
-0.17294253270493737      -0.18488413078230717     0.15202268027576457
-0.1398566732487246       -0.1922223422986507      0.18292608703960264
-0.12569623830889348      -0.21459535313588526     0.196080409217514
-0.11409526795909715      -0.23509923253724682     0.21571093025429972
0.19813210151390007       -0.4431782968150834      0.6181128820071256
0.2147777838605934        -0.41408804959944445     0.37792492746298345
0.24026357740619636       -0.4194217709859343      0.3413381696992255
-0.24354950879538423      -0.10359608937722872     0.23403239344404034
-0.25702681043297404      -0.08095788356779941     0.27211721038767483
-0.41326552315723625      0.1467048561076468       0.5504736636224759
-0.41065297446868576      0.07283212842250075      0.640787533661447
-0.41069605673025056      0.1086960425901694       0.6020439668853115
-0.3841561423953446       0.05321784486217055      0.5666205824418564
-0.2747046838340497       -0.058615352751194935    0.31453656813101977
-0.2983102907823787       -0.03734419629127666     0.36647732212680223
-0.325618935647753        -0.018669362946472597    0.4286568109948146
-0.3546705792658271       -0.0013107778708733543   0.5015398606165724
-0.3568304978101181       0.03276351109432373      0.4994441008762212
-0.387344738344081        0.16179250913316304      0.3955021841131105
-0.38708898706634737      0.19168124307331708      0.29280141803170356
-0.4275839013794009       0.25578580423130354      0.37581032818656307
-0.44714677007953096      0.2448692863628911       0.5681372672828182
-0.41902495645821436      0.27014704866482764      0.2620808213275432
-0.2119988862663147       -0.1318678509290539      0.18841132331438915
-0.21677260814380586      -0.10414495437385522     0.221115151700259
-0.188328541197219        -0.13630310480042668     0.18764674044613613
-0.1716631784987852       -0.1541879360182974      0.17871570410337756
-0.056586185999129915     -0.32903588325639915     0.4142012167270197
-0.06698104224254564      -0.30006610697717884     0.34598394641505
-0.07761194676241481      -0.2770612313811455      0.2989949657016262
-4.893815343988082E-4     -0.3553394134816477      0.5033158742866563
-0.018144905360399356     -0.32839240402311837     0.43496413506060866
0.1568534989950901        -0.38869871337534084     0.41537265106841154
0.18915092576145803       -0.38924016412122847     0.31390547500446303
0.1237103706148103        -0.38426155433170595     0.47539510024372456
0.14469344629771574       -0.36691844919365296     0.36384391929655246
0.10196911326319302       -0.3643814162871174      0.4485758660510804
0.03570773939613344       -0.3553172729900751      0.4939063849240953
0.07438604863071545       -0.3550409714991347      0.4606701596920088
-0.09218921630594841      -0.24958538512150588     0.2526062968350021
-0.14507802567816194      -0.16540642268748945     0.18895089086587255
-0.12419572203067084      -0.1744471521962942      0.20141476762892635
-0.11149913408775342      -0.19336115729580305     0.2101687419333258
-0.0934801169429573       -0.21710451890064478     0.23185464797142985
0.23063926374529534       -0.44144575107517425     0.5453483823906574
0.25875292692936047       -0.4342009610779996      0.431657195665845
-0.22795141079004852      -0.07709214511563789     0.25228117194700633
-0.2436786894573779       -0.052154491752383535    0.2834986142875459
-0.3833382339076767       0.1286064143468398       0.46199025707285774
-0.3753709616425248       0.09056235022062809      0.5002848513075969
-0.3562661185045533       0.062303068769970084     0.4768411122956103
-0.26401002359946324      -0.023436625430279735    0.3201657472601544
-0.294895121525129        -0.001094495930213964    0.3707870850689157
-0.3280314691983672       0.050069310684528225     0.4173911752476754
-0.3243334278229262       0.016657746136563425     0.42638135448250963
-0.36077119924147494      0.14668975994426875      0.33734423532703256
-0.36470743064651956      0.17559401216829287      0.25380909879448027
-0.4417268333429584       0.2734099944279404       0.48291644696027813
-0.4394704610360625       0.2979861861522286       0.44882430578805954
-0.18996622210034086      -0.11162755633633632     0.2099764449841399
-0.19296931926932798      -0.07801169357821783     0.23541101864296293
-0.16657740729782272      -0.1250320318988084      0.20257492690298953
-0.14350774058232368      -0.13860142951683468     0.20255415140414976
-0.03374527846953737      -0.3015961848575487      0.37430185321346565
-0.04737062808798833      -0.2779429148064492      0.3275570344953444
-0.05819773564725621      -0.255931894277478       0.2918682445585122
4.3733983700901637E-4     -0.3021244700944088      0.3837592331271036
0.017531574263689075      -0.3263883052020455      0.43066926931848787
0.1689574732019515        -0.36095628712306205     0.2650979518691474
0.14892675625813281       -0.34892201079631235     0.29373092162508296
0.12467029860043387       -0.3517832440591393      0.36641817106148494
0.09925560346218239       -0.3434669757299278      0.39428142446122677
0.05180733184110355       -0.3261758916903591      0.4118801210232263
0.0841059360444793        -0.32500460032325046     0.37389979479326185
-0.06575490628245363      -0.23070189603778057     0.263163392049604
-0.12161753449223171      -0.15303683374382238     0.2079751087722266
-0.10048281454160743      -0.16878249876445955     0.21801028407169934
-0.07944799841296121      -0.1884872769168639      0.233256068818495
-0.06568622274995055      -0.20784174755948676     0.24907911669921506
0.27956878906845783       -0.44567591436278586     0.5156017074558463
0.29814861061183234       -0.4402149133143375      0.4562327749102863
-0.21143765671635545      -0.0498407429686267      0.25973252703684807
-0.22766399070303495      -0.022998223633041697    0.28157007425472985
-0.18107176897123417      -0.046985682013243754    0.24620022139358014
-0.3525809243304924       0.11719296808516275      0.3850616581238547
-0.33694152147641176      0.08490232698819981      0.40026889937660215
-0.3095115674755467       0.06929979599839597      0.3607616358567657
-0.24300435524905156      -7.91013709482852E-5     0.2991107877395395
-0.26661473664625135      0.008827643162057065     0.3267294800072703
-0.2903008064592513       0.03994734131537731      0.35131106350404023
-0.33573578808260635      0.14088143636230205      0.2820508788358465
-0.3399608177716976       0.16487558080166537      0.2147545728357678
-0.32242888937089653      0.1567871363638123       0.20347267267625752
-0.44681931438441647      0.3159468739892314       0.5290305257929252
-0.16314977388348648      -0.09345096000236877     0.22191303173096658
-0.16147270336279207      -0.06450079595829103     0.23462371211519306
-0.1388855353641767       -0.10844985206483237     0.2170222763058436
-0.11600216219484744      -0.12518705115665105     0.21723026355865271
-0.017037167084903035     -0.27732909933684147     0.34041162466626523
-0.030652788840178247     -0.25569319966633963     0.3073772553027015
-0.04290446279818352      -0.23784227078524828     0.28323118384022133
0.009238380390986949      -0.2762149453249332      0.34018964080275843
0.03407157904744102       -0.2925400741771249      0.3582417869060392
0.16338863052633215       -0.33771405693927087     0.21441895454167495
0.14036364805040363       -0.3322087723169869      0.275073369163145
0.11171109914819188       -0.32724064732039904     0.33217968885204013
0.06961410628152523       -0.30106379495740465     0.34492732583056235
0.098729225312384         -0.30738171980808543     0.31633377439189414
0.17805360428599576       -0.3255976739606867      0.12847888717010386
-0.042099204450913585     -0.21585753925577328     0.26605980883248526
-0.09306774562273276      -0.14267668334101175     0.22258822895116712
-0.06960410391164504      -0.1630218437475231      0.2329181935199606
-0.04766337507748594      -0.18705917516108378     0.2482858407706947
0.3162048038647657        -0.44659075325524167     0.5270626641463138
-0.15878618865355223      -0.043747371034074764    0.2404091486610221
-0.14341558068840585      -0.05196677741149476     0.2355103933319473
-0.21318819315373277      0.010422352361985767     0.272349641919426
-0.19606421267090302      -0.021964323767859385    0.25981115464351895
-0.16684601533490628      -0.024682604177588115    0.24658605758952667
-0.32367425966924         0.1172656567718029       0.31293964656645473
-0.3060781230783823       0.09566870849471149      0.31899790258808675
-0.28620591716532096      0.07591129250916305      0.3137775917055396
-0.24681478255552294      0.03435561769568847      0.29600999354992014
-0.2632364491851217       0.06455644694849914      0.2949328366347385
-0.31219227169273045      0.14029130750256055      0.23489568395195073
-0.3064236387668179       0.15978119984810393      0.1673933301398582
-0.21499674834652174      0.04806636273498247      0.2628235611401452
-0.4383301163962998       0.33694611104023725      0.47712302752993435
-0.13403385460694817      -0.07380453558111147     0.22907393179757693
-0.11004227361963158      -0.0946231042332198      0.22535618175746056
-0.08703047994366944      -0.11326508009141041     0.22657990793743674
1.6415277134428606E-4     -0.2535545372554405      0.3108156078818681
-0.01856931058058239      -0.23157542592359157     0.28600910588321593
0.028549097526952505      -0.2610341865021641      0.31463580846969164
0.05865474167036391       -0.27250998635591317     0.3115491741344732
0.15725221972925058       -0.31671063800499055     0.191477621611604
0.12780274170011577       -0.30732237564877396     0.25834377847158607
0.0865463948729771        -0.2830646429618171      0.29612533021536974
0.1093385429088863        -0.28887066078143847     0.26878134632621903
-0.013320816748529878     -0.20027488279159353     0.26353672966452685
-0.06335525671538912      -0.1329949465402459      0.23174111448508827
-0.040334480020078375     -0.15421138383658695     0.24012938588421598
-0.021621363031891994     -0.17261464533280874     0.24908855710602737
0.33700729250947725       -0.4375973239798805      0.47044646086247743
-0.14239983321176794      -0.031587749572861056    0.2392218218827051
-0.12156469029241583      -0.04734481557375253     0.23407585279202162
-0.18781628222613134      0.03165133257345937      0.25352915302775575
-0.17691842478493053      0.002212068860443942     0.25238528847326874
-0.1469855272475421       -0.006337700472466843    0.24248854039256704
-0.29778955373062854      0.12342419043370054      0.253452220085062
-0.28234591439956397      0.10320897932674966      0.27069102885193846
-0.2674860083226699       0.08722751275601485      0.27584736226412787
-0.23636218884873034      0.06874827871786582      0.26519436735188634
-0.25077525341218887      0.08455236245021029      0.2623444489113421
-0.2898668612527942       0.14933838724488005      0.18025690758673607
-0.2140690896438792       0.07850736246948417      0.24331783159473605
-0.19177633662279303      0.06412653755269804      0.24292958837192677
-0.168446956554763        0.05145963109524677      0.2406952802079552
-0.4490237305193583       0.3577295903753292       0.6119620423864784
-0.4246672915900475       0.3620983941183662       0.424269862759
-0.1033577429920011       -0.06452507075336529     0.23096462989555436
-0.08051184997481921      -0.0824839793149073      0.23016663331251805
-0.05716292706678333      -0.10195227952540496     0.23194244519999693
0.016469027136711285      -0.22720297936964093     0.28256121036855714
0.05046075114451056       -0.24168652881373948     0.282656535942005
0.08023730676502122       -0.25605015673221104     0.2719275818892272
0.15426211999094971       -0.2931304986979066      0.16943880485515295
0.1293226523305848        -0.27995317783485274     0.21913328450614714
0.10679198036915741       -0.2678624195232685      0.2487402081740235
0.10308426668229298       -0.24356044028030827     0.23470342655546708
5.500968164125868E-4      -0.17448545704141794     0.2513935706412011
0.01966853474850776       -0.19279726731373603     0.25844262130314327
-0.03294031787120607      -0.12285427438444274     0.2361226537172781
-0.007338240129778364     -0.14704232783336169     0.24247002986155824
0.3580358430629902        -0.44773671511441315     0.6023028430095667
0.3622526669127067        -0.4240064521227247      0.41924480230804323
-0.11680099705378523      -0.015447228767789324    0.2368100718057253
-0.09542350932337121      -0.03410924257651738     0.23399148498605074
-0.15339179966470068      0.0244998070198772       0.24265538755861235
-0.12939698253977508      0.009819223013115436     0.23881821337123652
-0.14493298672969174      0.0489414327851448       0.23643876474849174
-0.27379038119106164      0.1311052439265064       0.2097780862467926
-0.2548665074511541       0.10790848254545211      0.23585246404306698
-0.23317038231756884      0.09350693176716308      0.23971929807532363
-0.26713926834551777      0.15861457871637188      0.14203518782871413
-0.21428515140253873      0.10155863168903781      0.22300084886771496
-0.19460974451401752      0.09511338192617758      0.2238523569627888
-0.17071919845144548      0.0799611545168379       0.22943035195186498
-0.15157337719415404      0.06765822276419742      0.23208680103572799
-0.4414010886656449       0.3873840793605643       0.6332362744910832
-0.40874093156187324      0.3858772858028657       0.40552057026467164
-0.4451944138245717       0.4174477520463574       0.7466724071364564
-0.0738496210617092       -0.05306645726720366     0.23253161758384344
-0.051729410012964085     -0.07062870802846871     0.23265629236145677
-0.027413880773557598     -0.08949175783131817     0.23414088913278497
-0.0703895959434516       -0.029166796337229295    0.2335864646254821
0.048030785070357455      -0.20972818628190787     0.25953635636778666
0.07588570585082541       -0.2276169224582194      0.25307947044618034
0.15096227224951614       -0.2676635471270443      0.16119902953023482
0.12677825676488344       -0.2548695652306846      0.20529959714607796
0.12180340760262781       -0.23322794716684753     0.20435009390737133
0.16982716633462283       -0.2546745895773608      0.11372057981339082
0.10318694605821778       -0.21661075811183997     0.22206447033778406
0.02179786909567887       -0.16188215899865854     0.24540522645518734
0.04639052432760317       -0.17892347954670246     0.24561546494729927
-0.00203712252164962      -0.11143295073973891     0.2365641698820589
0.022887536584872376      -0.1321673368415857      0.23843268268994477
0.38924302056926224       -0.44134475597867573     0.6385420399082448
0.3861004448195107        -0.4075740086721859      0.39849280787489866
0.42750215599329133       -0.4465899957972579      0.7831231030612767
-0.10777364910224013      0.010848023624537642     0.23603957274521292
-0.0840473230575529       -0.003912032707446115    0.23453987598692688
-0.12203293963060731      0.035533213661418504     0.23573511431324137
-0.1292198606042337       0.06555628938498412      0.23103146566005542
-0.24845152411608512      0.1399981601365772       0.17851960239233197
-0.2284580578443402       0.11945472957747968      0.20625834140698626
-0.24025330335234085      0.17029816075363305      0.11767090902446821
-0.20147245961694685      0.11989089615505398      0.20232547056315653
-0.17451013960947495      0.1095024442892268       0.21201687621487122
-0.14367655765930337      0.09189478285165835      0.2229837323610624
-0.41699603212918823      0.41309058062508963      0.5920731332961956
-0.38738176850316947      0.4069419980183263       0.40095037237349906
-0.4304075083651701       0.4431355683643845       0.7781953071988615
-0.04833721281192347      -0.03997669958847229     0.233307457687423
-0.023100968388991738     -0.05680107464350591     0.23359316030131014
0.0022900988731698736     -0.07833584883031501     0.2343095803271038
-0.05121929365593666      -0.009825139749352202    0.2336902997185409
0.0768588186519133        -0.19299636706513676     0.2361408222043224
0.1485288773397175        -0.2366464046586505      0.1616233788916441
0.13148098829652885       -0.2118935341492933      0.18890346827839358
0.17734073662946606       -0.232106700374941       0.10764053523600241
0.11105762907316845       -0.18997165836328356     0.21045651759105843
0.13566277233604346       -0.1881183726032381      0.18832651051916505
0.047016483864687736      -0.1498789013942507      0.23773326940845155
0.06783706016707383       -0.16443257677831496     0.2338633171331713
0.04794804528743435       -0.12529690516326963     0.23428622654476644
0.03069333828624015       -0.09936171419014207     0.23441381651912024
0.4080090142162083        -0.3865730774149419      0.4040378009640067
0.4158447442403359        -0.4138584628196169      0.5899945454725647
0.4437436858499802        -0.4199880635129537      0.7478042177822697
-0.08896876525978725      0.029255138545084353     0.23403065911236506
-0.05775545106429838      0.021061016309143404     0.23363156005382654
-0.10054739000652602      0.059813093772627945     0.23161061580230644
-0.11324098955708396      0.09049174931986424      0.2258441944954475
-0.21393697860061356      0.15114660792432405      0.16199765743396924
-0.21376069859780886      0.187603072551591        0.10491359962558532
-0.18296325235341881      0.14213193323655604      0.18385543180956612
-0.15376895617170158      0.12898998910239312      0.20372664284375638
-0.12527887980010544      0.12170954722108081      0.21545155342531028
-0.36465781803835595      0.42246627578327595      0.4152348846902733
-0.39119001516272317      0.44131365244936765      0.6443462454339776
0.02688637086191937       -0.06898540952285581     0.23363625779246347
-0.021097755803094004     -0.023694521899340498    0.23356605895021773
0.008712855775058679      -0.043942186054329244    0.23364098521496396
-0.036877106763315196     0.04132749543979411      0.23340886204672126
-0.02211772386052597      0.013383397547049546     0.23358117395263814
0.09370544234292599       -0.16415726838887684     0.22179812565502185
0.16113761071770044       -0.20165567756740063     0.15389747740984003
0.1923702045324991        -0.2072287783120047      0.1046333625086386
0.12545080675338127       -0.16605364986131632     0.20242048679091504
0.15290364379806615       -0.1724145938993054      0.17934202568507296
0.07524063500526038       -0.13646351897168152     0.22870796287019995
0.06395400065105131       -0.10496102202956645     0.23102748965590134
0.052469465792967476      -0.07546344639796389     0.2325390504923219
0.21340020283931416       -0.18712716029759455     0.1060799991143876
0.42320133342775934       -0.36240918494206886     0.4130127678620033
0.4412966309558713        -0.38866004566254997     0.636457666910598
-0.06414865126870055      0.05584672040189411      0.23261004928807116
-0.08364406307994193      0.0869994626873147       0.22948273956399143
-0.09707918619239334      0.11697732000151956      0.22391533398519783
-0.010346307859934312     0.045395664667106074     0.2336428497386894
-0.03253236338162503      0.06780955747415596      0.23345371255452416
-0.19195773459303545      0.2094020613926856       0.10270380870112998
-0.18186205997705823      0.17626030038660556      0.15125566585696595
-0.16049482329762502      0.15644636276488938      0.18372400887505194
-0.13635630565550644      0.1515264707998448       0.2004334491098871
-0.11079251935714826      0.14438972180069792      0.2150889753318186
-0.3271957032847042       0.4208715615944324       0.28446662959779606
-0.3402131082962835       0.4347902693747656       0.45103762277086235
-0.36081367321103186      0.44726552707123135      0.6047074470193803
0.04011100651568511       -0.04824253813595142     0.23330542498466408
0.008573790557285035      -0.0076719522208702805   0.23358600879997593
0.031871826879132856      -0.02443393718330064     0.23354236859349736
0.014177001945447465      0.02471992388544804      0.23358031509716057
0.10944632068196139       -0.1405160359924431      0.21634214013573697
0.18420659677548537       -0.17281388478117396     0.15272602551341205
0.1389231197589388        -0.14494936407411707     0.20179149770241353
0.1650243681428752        -0.14619191441212526     0.18833888734113355
0.09506418824071272       -0.11202242903714088     0.22501393017339552
0.0832424028742355        -0.08148114886888093     0.23001825825501124
0.07123971557636467       -0.0527859064695182      0.2325921190128449
0.2130390590331248        -0.15642847612578814     0.15463202460298442
0.2349707836299773        -0.17223043494743862     0.11626265791845948
0.4363053203755782        -0.3380202813372343      0.46043200413236735
0.44767575898218526       -0.35834353889086856     0.6024948261836581
-0.052934702183698536     0.08856618165405034      0.23237582622883254
-0.06873164079098328      0.11595745450137199      0.2301463998247931
-0.08358189423976753      0.14210567374028085      0.22607910836228465
0.02066861479791709       0.05642382770026109      0.23362780596373037
-0.0010993269703622817    0.07518555991081785      0.2342035675320895
-0.022432942785364018     0.0963021245520331       0.2347159812261014
-0.17614493926122685      0.2346893874841505       0.10835061929816313
-0.16172761697716256      0.20736458694212323      0.14981496874739217
-0.1482349532020661       0.17964725100345685      0.17965803853678375
-0.12063300685522425      0.170651755123027        0.20474302950117387
-0.09785777915515267      0.16264845267152284      0.21958383275289312
-0.16561871396117903      0.26106842580649164      0.12346482266869856
-0.17733185116777142      0.324686341557868        0.1298595951675565
-0.3177930344376019       0.4435421163747399       0.49923304186457745
-0.29764454744445834      0.43832315240090597      0.4373227595820365
0.05897833384812445       -0.025483480411859064    0.23356721123291815
0.04298314769951096       0.0031704709065067766    0.2336499600178694
0.04530049033843198       0.03761813471263501      0.2333686519802333
0.12557689111010825       -0.11712546817132989     0.2167883629939297
0.19157108836481795       -0.13865059285399903     0.18437372390356555
0.15304653322473544       -0.12233511102797982     0.20758647398648988
0.17401758955404978       -0.12369139425427397     0.20188149762387542
0.11377307111347044       -0.08701440945472681     0.22653921386514445
0.10295398136035831       -0.056639682326900184    0.23201299421342717
0.08968310306681723       -0.02940514267555374     0.23404720957313382
0.2127715278395697        -0.12509230610782424     0.1967426213800774
0.2727657192361986        -0.17792678987584537     0.08790751262883859
0.2387157393401442        -0.14071175341148892     0.17556182964174782
0.25806755966524697       -0.1632299555302392      0.1295382223219239
0.4187914658899432        -0.27034367510178897     0.25926668463182634
0.43824663177524964       -0.29827181818637866     0.43656572814067884
0.4458109574531032        -0.3166187730198294      0.5199728644481576
0.05037936949642174       0.0688791784681326       0.23274748006394283
-0.04000374537906796      0.11825103500898819      0.23482955439990785
-0.05719362672343251      0.14457122065865025      0.23436514744505896
-0.07582086382124989      0.1693160122927566       0.23121892326970814
0.0261402743688472        0.08836792561209335      0.23415680701836863
0.003006828401558856      0.10026373252562877      0.2355310301912627
-0.008452082385699467     0.12352001126654275      0.2379580351330622
-0.14692278380222548      0.23707922686218322      0.16450404145092604
-0.12524521377890252      0.20710547419553316      0.19650314573743827
-0.0975217639484433       0.18939024169761037      0.221190630596745
-0.07076268271003104      0.19693924806330365      0.24120157554518354
-0.13767348644429966      0.26761856988858246      0.19139771423912608
-0.1600527845029291       0.2873250390670753       0.1473877592527927
-0.15822153176459894      0.3130494435126308       0.18218219108182934
-0.16342902821963112      0.3356167836401919       0.2090057914520517
-0.24335497551330948      0.41767323827456015      0.31707560367311005
-0.260113978146206        0.43261546529095485      0.4145502188005706
-0.28012477272520375      0.44470525269323363      0.5059537126478714
0.07703622293970588       -0.0013030590767497054   0.23426466947385008
0.06845253467657877       0.023948627384866382     0.23370616206476674
0.07530104255919286       0.04965326138248634      0.23270365155613604
0.08043985944980653       0.0805656448021639       0.23032802574509034
0.14293476717664705       -0.0928552817003138      0.22265519046503404
0.19225917868830583       -0.11059189044875992     0.21092151496572753
0.16818677934951448       -0.1006874625285058      0.21789697957105728
0.13347506107064827       -0.061536688711730916    0.2322055178516185
0.10358343098914502       -0.005158461421844289    0.23577982876811082
0.1237732703852632        -0.027486391780712056    0.2367988865488071
0.21622141710221168       -0.09288979097142058     0.23205167697941848
0.23359751602886422       -0.1140621539446823      0.2151566032179583
0.2523797221422208        -0.1190829544528541      0.21691519186834868
0.2809365814261678        -0.15613619844826818     0.15447172379694565
0.26618368190054564       -0.1348556048551         0.19643902818234585
0.30570747259585296       -0.15414372866412088     0.18451057363523396
0.427090373662182         -0.255954054189627       0.370852988254919
0.4411718652374928        -0.2736566377930756      0.4773815101801558
0.054265035314063514      0.10056395735377076      0.23227702917503626
-0.027467660691063843     0.1484207390671299       0.2410588862248393
-0.0475559554184626       0.17337640934137385      0.2433796873966916
0.023457541749769988      0.11999207319964497      0.2366851889382056
0.004427354529496436      0.14996207671242337      0.24328940178346947
0.08583533216974933       0.11141132142938868      0.226981134470246
-0.04088323867317233      0.2009699062210483       0.2574051362355572
-0.115145492812214        0.24458131735301578      0.21863190334307392
-0.08824941192518546      0.22410284120195784      0.24003951729426332
-0.059898280347929475     0.21817291349971343      0.2584820284055898
-0.10760349039920157      0.2743711070796129       0.25413091311777286
-0.12999049058644077      0.29863392869915073      0.239893760549472
-0.13804960854480666      0.3263411160707587       0.26831994533205333
-0.14432301856291704      0.346716021457259        0.3011179677282699
-0.16996392335420954      0.3591552561354533       0.2548699087182402
-0.19057213303911819      0.3870941707261629       0.29711761246521456
-0.21570901157252026      0.4117810651720462       0.35843785961824504
-0.2334801150613929       0.4395962582762983       0.5252028550886756
0.09853678735805883       0.0251096317573857       0.2347118492117997
0.10534080110901332       0.06046995876902478      0.2315191561279553
0.1115175760503983        0.09241619141018015      0.22562821839463013
0.11746871873305806       0.12250299626172309      0.21745775034134115
0.16355026719140534       -0.06843255030760961     0.23347201922132974
0.18754467286649545       -0.07856980677098238     0.23354010126572602
0.15621216819194045       -0.041500555641469275    0.24033045818020918
0.1288788397169315        0.0072859226692795305    0.2388173209045137
0.15136309579065815       -0.010523359040603187    0.24341892612674168
0.20822635298601178       -0.06438055000441753     0.2500647033274142
0.2310423599541037        -0.06480704587030296     0.2641091467117724
0.24789917372017456       -0.0925339647798237      0.2508529890361139
0.27059792866950366       -0.10791844162657266     0.24966383859894067
0.29009347732372176       -0.12589937604282178     0.23775411981392697
0.31734980713696564       -0.13011021528420177     0.2706610498355804
0.3306316421569004        -0.15241215943462771     0.2351608984385162
0.34266815803420625       -0.17129162304566672     0.1973043828939707
0.3635843744060754        -0.17837756698347695     0.23829874055475617
0.38629443534739993       -0.19342156815675862     0.28165088818205225
0.42106752094071426       -0.23525128846018012     0.369565835157071
0.406256790552233         -0.21333901837373725     0.3277604047582004
0.4463694562046621        -0.24512266418095546     0.5611874322702582
0.059347515394089126      0.13174322404100922      0.23258861656858168
-0.013196254752783809     0.18009725399630336      0.2531451310039307
0.03636171646973821       0.15377369400429666      0.2408317396341657
0.017793533104741445      0.17390782747500527      0.25008821181548346
0.09197262057845627       0.140675619475158        0.22311459722872087
0.1215759443299137        0.1497773968403875       0.20881756982726407
-0.013615422148538522     0.2134562889267053       0.27217177435577117
-0.03943066052637281      0.22752633478076958      0.27590609858567555
-0.083573775056303        0.2553895292533841       0.2676504096417914
-0.06212279777425056      0.24104207704402328      0.27423144676051875
-0.08211827094155719      0.2802613954901161       0.2979416767031593
-0.09711942655439469      0.29974190179342847      0.30583445424329975
-0.1112733224693277       0.32175883488791435      0.3212664126658082
-0.12106025966592447      0.34227168422740584      0.3485202330023934
-0.1285894912921839       0.35940203886342587      0.3801155800712557
-0.14528748120475365      0.3673247701738962       0.3636354577363635
-0.15729129143547826      0.38866401179414983      0.4140258029465634
-0.17781805970946407      0.41433595652684724      0.4859510281525418
-0.19985442425180425      0.4411580476768824       0.6015296734392929
0.13112966517810082       0.04096924811432455      0.23602901827704967
0.1351192085598983        0.07410547991528109      0.22901214190708882
0.14210310016520306       0.10497523024176898      0.21791789320081265
0.1476258825469549        0.13388182518269892      0.20322793286204718
0.18877745801958346       -0.046573782737931835    0.24940394425443957
0.17441308357255494       -0.021900846021339182    0.24973583425891746
0.17587069239861908       1.3062718041484747E-5    0.25196015818740647
0.1600121197838443        0.022883386102107835     0.24469996214854633
0.21754585698766457       -0.03906232367144985     0.2684643135137555
0.23968005199128628       -0.04156805858864457     0.2856034011435848
0.25617800330824025       -0.057942616204045706    0.2923342005821397
0.2743851372418337        -0.07783915249425702     0.2952589188693402
0.2923295195307821        -0.09695860670770617     0.29444132261685857
0.3099480131320729        -0.11009986034493432     0.3005901441549179
0.32842393126305214       -0.10845945231144757     0.34120027322765395
0.3392701941311145        -0.12969184286818408     0.3205022047174546
0.35988405793053846       -0.14984904652491593     0.3251238521907683
0.3866441841815174        -0.16340597544544055     0.3876378400752019
0.4119455348464756        -0.18318832990512116     0.4584006077149288
0.4389091324329796        -0.21095974329350198     0.5646005406747899
0.06832980774828154       0.16126625562713987      0.23314282387958143
0.014927608615906512      0.20058753163193094      0.2635312881980913
0.045642430462027136      0.1853717134261167       0.24831927032306148
0.14794994107001475       0.16161426960548         0.18881077465445295
0.09927526036567857       0.1673504990002901       0.21873343341694615
0.1242120381599195        0.172158579925146        0.2018804280406314
0.013498707837786521      0.23141390904273962      0.28675703061481755
-0.016608695392595216     0.24014279788743992      0.29455708383032336
-0.03825855965147393      0.24919986023277813      0.2967926615987255
-0.05479138718516657      0.27122742221250196      0.31292597737901634
-0.06795905704509127      0.3001533873872268       0.34510860152463835
-0.0837658934130445       0.3232486636917938       0.37057246755691015
-0.0995046851425628       0.3397820772193098       0.38449054789881115
-0.10414362270311224      0.36085003522541037      0.43421996398496016
-0.1257155881790613       0.3835198223901466       0.468633742466201
-0.14337776916203426      0.4138761788196432       0.5597128044364287
-0.1632317102250508       0.44213542163492625      0.6692580266971352
0.15891347231748662       0.05666680515209197      0.23681518985636288
0.1628431142108075        0.08812213248977233      0.22460301826856685
0.1720680229968061        0.11590527242548092      0.20782885400225484
0.17664914076437402       0.14792423166383833      0.18135578324046922
0.20057776586588333       -0.011393833147813235    0.2639289541416676
0.19293360169514287       0.021168805865393527     0.25825828408303697
0.18099968777351244       0.04480420588690639      0.24689605723662206
0.23288334743938205       -0.01224888756632158     0.28828011319507146
0.2590107599336776        -0.0293574219447504      0.3118416443057612
0.2784741443581292        -0.04638801040802504     0.32897984608163716
0.29948824885856606       -0.0652663027846351      0.34673744956494473
0.3167567454290064        -0.08720520470893713     0.35216557443037
0.3417445620857635        -0.08721101751868345     0.40882175499529216
0.3473521368620306        -0.10911806561835821     0.3867200654390847
0.36115805642057686       -0.12293798377562118     0.39838574242537983
0.38577155869284085       -0.1293469090270364      0.4695846782400028
0.41251948213168027       -0.14698308619932676     0.5464510350974291
0.44102665301872834       -0.17162193121786679     0.6499817501489374
